twitter_id,date,tweet
1546566805346459650,2022-07-11 18:47:14+00:00,b'RT @puroratingok: #PuroRating a las 14:34\n1. #ElNoticieroDeLaGente 10.0\n2. #MediodiaNoticias 6.1\n3. #Intrusos 2.9\n4. #ElShowDelProblema 2.1\xe2\x80\xa6'
1545158315591602176,2022-07-07 21:30:24+00:00,b'@sebalisiecki Noooo ninguna obsesi\xc3\xb3n con Roman! Es un hecho objetivo... lo he elogiado como jugador y en algunas medidas como difigente pero en esto creo que no quedan dudas...abz!'
1544732243058462720,2022-07-06 17:17:21+00:00,"b'RT @MoskitaMuertaOk: RATING | \xf0\x9f\x93\x8a\xf0\x9f\x93\x88\n#ElNoticieroDeLaGente 9,5\n#MediodiaNoticias 6,5\n#Telenueve 2,8\n#Intrusos 2,1\n#CocinerosArg 0,8 https://t.c\xe2\x80\xa6'"
1544283870153113600,2022-07-05 11:35:40+00:00,"b'RT @TelevisionComAr: \xe2\x9c\x8d\xef\xb8\x8f[EDITORIAL] ""Potenciando su alcance""\n\n@telefenoticias @elnotidelagente @buentelefe @staffdenoticias @telefe \nhttps:/\xe2\x80\xa6'"
1543998820262068232,2022-07-04 16:42:59+00:00,"b'RT @MoskitaMuertaOk: RATING | \xf0\x9f\x93\x8a\xf0\x9f\x93\x88\n#ElNoticieroDeLaGente 9,7\n#MediodiaNoticias 6,4\n#Telenueve 3,2\n#Intrusos 2.1\n#CocinerosArg 0,5 https://t.c\xe2\x80\xa6'"
1543332161339654144,2022-07-02 20:33:55+00:00,b'Gracias por tantos mensajes lindos y su apoyo para #Nett No es Tan Tarde para volver! Seguramente estaremos al aire muy pronto... como dije no es un adi\xc3\xb3s sino un hasta luego... Gracias a todo mi equipo! Son los mejores! https://t.co/QETstu2EbS'
1543068650902536195,2022-07-02 03:06:49+00:00,b'RT @telefe: \xf0\x9f\x98\x8d @marley_ok habl\xc3\xb3 del paso de Mirko por #LaVozArgentina y su fanatismo por Lali\n\nMir\xc3\xa1 el \xc3\xbaltimo programa de #NoEsTanTarde con\xe2\x80\xa6'
1543028617839628288,2022-07-02 00:27:45+00:00,b'RT @TelevisionComAr: \xf0\x9f\x93\xba Mir\xc3\xa1 qui\xc3\xa9n es el reconocido conductor que visitar\xc3\xa1 a @germanpaoloski en #NoEsTanTarde \xf0\x9f\x91\x87\xf0\x9f\x91\x87https://t.co/OhVpETxcok'
1542838147167522817,2022-07-01 11:50:53+00:00,b'RT @telefe: Jorgelina Aruzzi record\xc3\xb3 su interpretaci\xc3\xb3n a Nin\xc3\xad Marshall\xf0\x9f\x99\x8c\n\nMir\xc3\xa1 #NoEsTanTarde con @germanpaoloski en https://t.co/S24R6EWDr8\xe2\x80\xa6'
1542567507575308289,2022-06-30 17:55:27+00:00,"b'RT @MoskitaMuertaOk: RATING | \xf0\x9f\x93\x8a\xf0\x9f\x93\x88\n#ElNoticieroDeLaGente 8,5\n#MediodiaNoticias 6,4\n#ElShowDelProblema 3,3\n#Intrusos 3,2\n#CocinerosArg 0,5 htt\xe2\x80\xa6'"
