twitter_id,date,tweet
1546497413338533888,2022-07-11 14:11:30+00:00,b'Love it!!!\xf0\x9f\x98\x86\xf0\x9f\xa4\xa3\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/GDr2XPSI2u'
1546496413106073600,2022-07-11 14:07:32+00:00,b'\xeb\x8a\x90\xec\x8a\xa8\xed\x95\xb4\xec\xa7\x84 \xeb\xa8\xb9\xeb\xb0\xa9\xec\x94\xac\xec\x97\x90 \xea\xb8\xb4\xec\x9e\xa5\xea\xb0\x90\xec\x9d\x84 \xec\xa4\x84 \xec\x9a\xb0\xeb\xa6\xac\xea\xb0\x80 \xec\x99\x94\xeb\x8b\xa4~!!! \xec\x86\x8c\xec\x8b\x9d\xec\xa2\x8c~!!! \xeb\xb9\xa0\xeb\xb0\xa4~!!! \xec\x9a\xb0\xeb\xa6\xac\xea\xb0\x80 \xec\x9d\x8c\xec\x8b\x9d\xec\x9d\x84 \xeb\x8d\x94 \xeb\xa7\x9b\xec\x9e\x88\xea\xb2\x8c \xeb\xa8\xb9\xec\x9d\x84\xec\x88\x98 \xec\x9e\x88\xeb\x8f\x84\xeb\xa1\x9d \xeb\x8f\x84\xec\x99\x80\xec\xa4\x84 \xeb\x8c\x80\xec\x8b\x9d\xea\xb0\x80 \xec\x97\xac\xeb\x9f\xac\xeb\xb6\x84\xeb\x93\xa4\xec\x9d\x84 \xea\xb8\xb0\xeb\x8b\xa4\xeb\xa0\xa4\xec\x9a\x94~!!! \xf0\x9f\x98\x80\xf0\x9f\x98\x8b\xf0\x9f\x8d\xbd \xec\xbb\xa4\xeb\xaa\xac\xec\xbb\xa4\xeb\xaa\xac~!!! #\xeb\xb0\x95\xec\x86\x8c\xed\x98\x84 #\xec\x82\xb0\xeb\x8b\xa4\xeb\x9d\xbc\xeb\xb0\x95 #\xeb\xb0\xa5\xeb\xa7\x9b\xec\x97\x86\xeb\x8a\x94\xec\x96\xb8\xeb\x8b\x88\xeb\x93\xa4 #\xec\x86\x8c\xec\x8b\x9d\xec\xa2\x8c https://t.co/LeweDkVkZ9'
1546451695626235905,2022-07-11 11:09:50+00:00,b'RT @SANDARAxABYSS: [VIDEO]\n\n\xec\xa0\x80\xed\x9d\xac \xeb\xa8\xb9\xeb\xb0\xa9 \xed\x95\xa0 \xec\x88\x98 \xec\x9e\x88\xec\x9d\x84\xea\xb9\x8c\xec\x9a\x94.. \xec\x86\x8c\xec\x8b\x9d\xec\xa2\x8c \xeb\x8c\x80\xed\x91\x9c \xeb\xb0\x95\xec\x86\x8c\xed\x98\x84 &amp; \xec\x82\xb0\xeb\x8b\xa4\xeb\x9d\xbc\xeb\xb0\x95\xe3\x85\xa3\xeb\xb0\xa5 \xeb\xa7\x9b \xec\x97\x86\xeb\x8a\x94 \xec\x96\xb8\xeb\x8b\x88\xeb\x93\xa4 EP.0\n\xf0\x9f\x94\x97 https://t.co/JQMFicmzvO\n\n#\xec\x82\xb0\xeb\x8b\xa4\xeb\x9d\xbc\xeb\xb0\x95 #SandaraPark'
1546451642131685377,2022-07-11 11:09:37+00:00,b'RT @SANDARAxABYSS: [VIDEO]\n\n[DARA] \xec\x86\x8c\xec\x8b\x9d\xec\xa2\x8c \xeb\x8b\xa4\xeb\x9d\xbc\xea\xb0\x80 \xeb\x8f\x99\xec\x95\x88 \xeb\xaf\xb8\xeb\xaa\xa8\xeb\xa5\xbc \xec\x9c\xa0\xec\xa7\x80\xed\x95\x98\xeb\x8a\x94 \xeb\xb0\xa9\xeb\xb2\x95\xf0\x9f\xa4\x97\xf0\x9f\x92\x95 with \xec\x95\x84\xeb\xa6\xac\xec\xa6\x88\xec\x9b\xb0\n\xf0\x9f\x94\x97 https://t.co/TYDqkRxsnN\n\n#\xec\x82\xb0\xeb\x8b\xa4\xeb\x9d\xbc\xeb\xb0\x95 #SandaraPark https://t.co/lQsWM1qt0C'
1546379565442150400,2022-07-11 06:23:13+00:00,b'@chriszlchye It was always deukie!!! I think donny was cl\xe2\x80\x99s partner. Deuk&amp;Dara cross!!! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb'
1546375483004030976,2022-07-11 06:07:00+00:00,b'@ecinej083180 Kwon twins boys are really special to me\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad of corz all the hi-tech &amp; crazy members too\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb they are all part of 2ne1 \xf0\x9f\x92\x98'
1546375209938141184,2022-07-11 06:05:54+00:00,b'@xxtttina Oh i think it\xe2\x80\x99s the number of views and likes?! I.. don\xe2\x80\x99t know hahahaha\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1546374917305733120,2022-07-11 06:04:45+00:00,b'@xxtttina I think so! Coz it\xe2\x80\x99s online\xf0\x9f\x98\x80'
1546374239598419968,2022-07-11 06:02:03+00:00,b'https://t.co/LApQGgUOPH let\xe2\x80\x99s vote for #Kwontwins \xf0\x9f\x92\x98 #StreetManFighter #\xec\x8a\xa4\xeb\xa7\xa8\xed\x8c\x8c #ygx #\xeb\x93\x9d\xeb\x8f\x88 #\xea\xb6\x8c\xed\x8a\xb8\xec\x9c\x88\xec\x8a\xa4 \xeb\x82\xb4\xea\xb0\x80 \xeb\x93\x9d\xeb\x8f\x84\xeb\x8b\x88 1\xed\x98\xb8\xed\x8c\xac\xec\x9c\xbc\xeb\xa1\x9c\xec\x8d\xa8! \xec\x9d\x91\xec\x9b\x90\xec\x9d\x84 \xec\x95\x88\xed\x95\xa0\xec\x88\x98\xea\xb0\x80 \xec\x97\x86\xeb\x8b\xa4!!! \xed\x99\xa7\xed\x8c\x85\xed\x99\xa7\xed\x8c\x85 \xec\x95\xbc\xec\x95\xbc\xec\x95\xbc~!!! \xf0\x9f\x98\x86\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb https://t.co/CExK6L84WS'
1546009562548883456,2022-07-10 05:52:57+00:00,b'\xeb\x8f\x99\xec\x83\x9d\xeb\x93\xa4\xec\x9d\xb4\xeb\x9e\x91 \xec\xa6\x90\xea\xb1\xb0\xec\x9a\xb4 \xec\x8b\x9c\xea\xb0\x84~!!!\xf0\x9f\x98\x80 https://t.co/MWdC1riWDU'
1546009477127688192,2022-07-10 05:52:37+00:00,b'\xec\x95\x88\xea\xb2\xbd \xec\x87\xbc\xed\x95\x91\xeb\x8f\x84 \xec\xa3\xbc\xea\xb8\xb0\xec\xa0\x81\xec\x9c\xbc\xeb\xa1\x9c \xed\x95\xb4\xec\xa3\xbc\xec\x95\xbc\xed\x95\x9c\xeb\x8b\xa4\xf0\x9f\x98\x8e\xf0\x9f\xa4\x93 #\xec\x97\xac\xeb\xa6\x84\xf0\x9f\x8c\x9e #\xec\x95\x88\xea\xb2\xbd #\xec\x84\xa0\xea\xb7\xb8\xeb\xa6\xac #\xeb\x8b\xa4\xec\x82\xb0\xeb\x8b\xa4\xeb\x9d\xbc https://t.co/0SQNx4igRn'
1545659961027440641,2022-07-09 06:43:46+00:00,"b'As you see, wala muna abs\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 it\xe2\x80\x99s different, depends on the routine I do. \xeb\xb3\xb4\xec\x8b\x9c\xeb\x8b\xa4\xec\x8b\x9c\xed\x94\xbc \xed\x98\x84\xec\x9e\xac\xeb\x8a\x94 \xea\xb0\x88\xeb\x9d\xbc\xec\xa7\x84 \xeb\xb3\xb5\xea\xb7\xbc\xec\x9d\x80 \xec\x97\x86\xea\xb3\xa0 \xea\xb7\xb8\xeb\x83\xa5 \xeb\xa7\xa4\xeb\x81\x88\xed\x95\x9c \xeb\xb0\xb0 \xeb\x84\x88\xeb\x82\x8c. \xec\x82\xac\xec\x8b\xa4\xe2\x80\xa6 \xec\xbd\x94\xec\xb2\xbc\xeb\x9d\xbc \xec\x9d\xb4\xed\x9b\x84\xeb\xa1\x9c\xe2\x80\xa6 \xeb\xb3\xb5\xea\xb7\xbc \xec\x9a\xb4\xeb\x8f\x99 \xed\x99\x88\xed\x8a\xb8\xeb\xa1\x9c \xeb\x94\xb0\xeb\xa1\x9c \xec\x95\x88\xed\x96\x88\xeb\x8d\x94\xeb\x8b\x88 \xeb\xb0\x94\xeb\xa1\x9c \xeb\xa7\xa4\xeb\x81\x88\xed\x95\xb4\xec\xa0\xb8\xeb\xb6\x80\xeb\xa0\x80\xeb\x84\xa4\xf0\x9f\x98\x85 \xea\xb7\xb8\xeb\x9e\x98\xeb\x8f\x84 \xec\x9a\xb4\xeb\x8f\x99\xec\x9d\x80 \xec\x97\xb4\xec\x8b\xac\xed\x9e\x88 \xed\x95\x98\xea\xb5\xac\xec\x9e\x88\xec\x96\xb4\xec\x9a\x94~~\xf0\x9f\x98\x80\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb https://t.co/hObJ3lGvFy'"
1545658940490321921,2022-07-09 06:39:43+00:00,b'@DGtokki Just the plain one. Or with milk cream something hehehe'
1545657977436180484,2022-07-09 06:35:53+00:00,b'\xec\x9d\xb4\xea\xb2\x8c\xe2\x80\xa6 \xec\x82\xb4\xec\x9d\xb4 \xec\xaa\x84\xea\xb0\x80\xeb\x8a\x94 \xea\xb3\xbc\xec\xa0\x95\xec\x9d\xb4\xeb\x9e\x98 \xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b \xeb\x84\x98 \xea\xb7\x80\xec\x97\xbd\xeb\x8b\xb9 \xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b \xea\xb7\xbc\xeb\x8d\xb0 \xe3\x85\xa0\xe3\x85\xa0\xeb\xa7\x9b\xec\x9e\x88\xeb\x8a\x94\xea\xb1\xb8 \xec\x96\xb4\xec\xa9\x8c\xeb\x9e\x80 \xeb\xa7\x90\xec\x9d\xb4\xeb\x83\x90 \xe3\x85\xa0\xe3\x85\xa0 https://t.co/EcOykCAbqf'
