twitter_id,date,tweet
1546279610664509444,2022-07-10 23:46:02+00:00,b'La ruta del Oro de @LosPalmeras_OK! Gracias por invitarme a ser parte\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f https://t.co/V1MD2mWvVi'
1546128050147950593,2022-07-10 13:43:47+00:00,b'Un cafecito y a volar \xe2\x9c\x88\xef\xb8\x8f \xe2\x98\x95\xef\xb8\x8f https://t.co/DWr4WFd1Y6'
1545845572334063616,2022-07-09 19:01:19+00:00,"b'Y esta noche le cantamos a la Luna, a la hermosa Luna Tucumana; con nuestra bandera celeste y blanca sobre mi pecho. Que mejor manera de celebrar nuestra independencia que cantando en El Jard\xc3\xadn de la Rep\xc3\xbablica.\nFeliz d\xc3\xada a mi amada Argentina!!!\n\n#DiaDeLaIndependencia \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n#9DeJulio https://t.co/eTOybBi79l'"
1537903041143181312,2022-06-17 21:00:32+00:00,b'\xe2\x80\x9cSomos lo que fuimos\xe2\x80\x9d lleg\xc3\xb3 al MILL\xc3\x93N de reproducciones!!!\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\n\nGracias por darle tanto amor a esta canci\xc3\xb3n especial https://t.co/lWUg6NZuY7'
1532125213105696768,2022-06-01 22:21:30+00:00,b'MALARG\xc3\x9cE nos vemos este 25 de junio\xe2\x80\xa6\n\nL@s espero!!\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/HYuvQsbG4D'
1531776423433801728,2022-05-31 23:15:33+00:00,b'Les dejo estas im\xc3\xa1genes de lo que fue la grabaci\xc3\xb3n de #SomosLoQueFuimos\n\nEsto es un poco de lo que no se ve frente a las c\xc3\xa1maras!!!\n\n#LaMusicaNosUne\xf0\x9f\x99\x8f https://t.co/xNu5IdqXlI'
1527424865807966208,2022-05-19 23:04:00+00:00,"b'""Somos lo que fuimos"" YA DISPONIBLE! Estoy muy feliz de que ya puedan escuchar mi nueva canci\xc3\xb3n. Una letra que me representa, muestra mi esencia. Es mi versi\xc3\xb3n mas madura de ver el amor. Gracias a todos los que fueron parte de esto, y a ustedes tambi\xc3\xa9n, por su amor incondicional. https://t.co/WHhSC0p5qo'"
1527031650927882240,2022-05-18 21:01:31+00:00,"b'Ma\xc3\xb1ana sale \xe2\x80\x9cSomos lo que fuimos\xe2\x80\x9d \xf0\x9f\x99\x8c\xe2\x9d\xa4\xef\xb8\x8f\n\nUna canci\xc3\xb3n de amor, simple, profunda y directa. Espero que todos puedan conectar con sus historias de amor a trav\xc3\xa9s de esta canci\xc3\xb3n. \n\n#LaMusicaNosUne\xf0\x9f\x99\x8f https://t.co/TON3ZVx2kF'"
1526669093763313664,2022-05-17 21:00:50+00:00,b'19/05 \xe2\x80\x9cSomos lo que fuimos\xe2\x80\x9d\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/ilLgercKqV'
1523433837383938048,2022-05-08 22:45:05+00:00,"b'En solo dos s\xc3\xadlabas cabe todo el amor del universo, #Madre #Mam\xc3\xa1 \xe2\x9d\xa4\xef\xb8\x8f\n\n#FelizD\xc3\xadaDeLasMadres\n#FelizD\xc3\xadaDeLaMadre\n#FelizD\xc3\xadaMam\xc3\xa1\n\nLlen\xc3\xa9moslas de besos y abrazos en este mes se que celebra en tantos pa\xc3\xadses!!!\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1\xf0\x9f\x87\xa8\xf0\x9f\x87\xba\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\xf0\x9f\x87\xb5\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\xf0\x9f\x87\xa7\xf0\x9f\x87\xbf\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\xf0\x9f\x87\xb8\xf0\x9f\x87\xbb\xf0\x9f\x87\xad\xf0\x9f\x87\xb3\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xb5\xf0\x9f\x87\xbe\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xb4\xf0\x9f\x87\xad\xf0\x9f\x87\xb9 https://t.co/0oe52ZNw6V'"
1517270858577833985,2022-04-21 22:35:36+00:00,"b'Ya est\xc3\xa1 disponible el video de #MIENTEME, canci\xc3\xb3n de mis amigos de @destino_ok que tuve el honor de ser parte!\n\n#LaMusicaNosUne https://t.co/Zlt6hVpGZN'"
1516903723947028480,2022-04-20 22:16:45+00:00,"b'Familia querida, estoy muy feliz de contarles que ma\xc3\xb1ana sale el video de esta gran canci\xc3\xb3n!\n\nCanci\xc3\xb3n de mis amigos de @destino_ok en la que tuve el honor de ser invitado a cantar con ellos!\n\nGracias por dejarme formar parte de su m\xc3\xbasica.\n\nMa\xc3\xb1ana 19 hs #Mienteme \n\n#LaM\xc3\xbasicaNosUne https://t.co/eV7Yciw2dW'"
1502755770106093576,2022-03-12 21:17:50+00:00,b'Sin importar si el entrevistado era un artista consagrado o alguien que estaba dando sus primeros pasos. \nEstoy seguro que todo el mundo art\xc3\xadstico va a extra\xc3\xb1arte tanto como lo har\xc3\xa9 yo.\nTodo mi amor a la familia \xe2\x9d\xa4\xef\xb8\x8f'
1502755766343774209,2022-03-12 21:17:49+00:00,"b'Gerardo querido, eternas gracias! \nGracias por hacer en la televisi\xc3\xb3n lo que \xc3\xbaltimamente nadie hac\xc3\xada\xe2\x80\xa6\nDejabas que las charlas se desarrollen sin la presi\xc3\xb3n del reloj, siempre en un ambiente c\xc3\xa1lido y amoroso, buceando profundo en la persona y enalteciendo ante todo la m\xc3\xbasica https://t.co/5V5DZL6sCK'"
1491533492613644288,2022-02-09 22:04:30+00:00,b'Para mi es un honor anunciarles que la \xc3\xbaltima invitada para el concierto en el @TeatroColon es la grand\xc3\xadsima @RosanaOficial! La admiraci\xc3\xb3n y el respeto hacia vos es enorme!!\nNos vemos el 24/2!!\n\nLink de entradas \xf0\x9f\x8e\xab https://t.co/PWFPqBbvnC\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f https://t.co/LJGkWIluSH'
1490808444646932481,2022-02-07 22:03:25+00:00,b'El folklore no pod\xc3\xada faltar en esta noche m\xc3\xa1gica!\nEl 24/2 mis amigos de @destino_ok ser\xc3\xa1n parte del concierto que estar\xc3\xa9 realizando en el m\xc3\xadtico @TeatroColon!!\nYa falta muy poco para vernos!! Que alegria!!\n\nLink de entradas \xf0\x9f\x8e\xab https://t.co/PWFPqBbvnC\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f https://t.co/dpCERlCIVg'
1489722795583959040,2022-02-04 22:09:26+00:00,b'Amiga @IndiaMartinez!\nQu\xc3\xa9 honor y qu\xc3\xa9 placer que me acompa\xc3\xb1es el pr\xc3\xb3ximo 24/2 en concierto del @TeatroColon! Va a ser una noche m\xc3\xa1gica!!\nEst\xc3\xa9n aten@s que dentro de muy poco estar\xc3\xa9 anunciando m\xc3\xa1s invitad@s!!!\n\nLink de entradas \xf0\x9f\x8e\xab https://t.co/PWFPqBbvnC\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f https://t.co/cCPOcAxivb'
1488289415529172999,2022-01-31 23:13:42+00:00,b'Es una alegr\xc3\xada enorme anunciar que mis amigos de @mya_musica van a formar parte de una noche especial y \xc3\xbanica en el @TeatroColon el pr\xc3\xb3ximo 24/2!!\nEst\xc3\xa9n atent@s que pronto anunciar\xc3\xa9 m\xc3\xa1s invitad@s!!! \n\nLink para adquirir entradas \xf0\x9f\x8e\xab https://t.co/PWFPqATUw4\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f\n#MYA https://t.co/19kgxXEUEm'
1486460234683928577,2022-01-26 22:05:11+00:00,b'Est\xc3\xa9n atent@s que pronto estar\xc3\xa9 anunciando los pr\xc3\xb3ximos invitad@s!!\n\nLink para adquirir entradas \xf0\x9f\x8e\xab  https://t.co/4u7IculOWf\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f'
1486460232238698501,2022-01-26 22:05:11+00:00,b'Tengo el placer de anunciarles que @carlosbaute es mi pr\xc3\xb3ximo invitado para el concierto del @TeatroColon! Un gran artista que nos acompa\xc3\xb1ar\xc3\xa1 el pr\xc3\xb3ximo 24/2 para una noche m\xc3\xa1gica!!!\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f https://t.co/Ga1ApF49Nn'
1484650113091919872,2022-01-21 22:12:25+00:00,b'Nos vemos el pr\xc3\xb3ximo 24/2 familia! Est\xc3\xa9n atent@s que dentro de muy poco estar\xc3\xa9 anunciando los pr\xc3\xb3ximos invitad@s!!\n\n@festivalunicos \n\nLink para adquirir entradas \xf0\x9f\x8e\xab  https://t.co/4u7IcuDqkP\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f\n#LosPalmeras'
1484650104812457985,2022-01-21 22:12:23+00:00,b'Para mi es una felicidad inmensa anunciarles los primeros invitados para el concierto del @TeatroColon!\nEs un honor que mis amigos @LosPalmeras_OK sean parte de esta noche m\xc3\xa1gica! \nLos Rolling Stone de la cumbia \xf0\x9f\x8c\xb4 https://t.co/JirhYVFMC7'
1483199675880464385,2022-01-17 22:08:53+00:00,"b'Adem\xc3\xa1s, con el transcurso de los d\xc3\xadas les ire contando los artistas que se suman a este gran evento. Esten atent@s que de a poco les ire adelantando!\n\nLink de entradas \xf0\x9f\x8e\xab https://t.co/FVY1EBCaL2\n\n#LaMusicaNosUne \xf0\x9f\x99\x8f\n#TeatroColon'"
