twitter_id,date,tweet
1541503104419385344,2022-06-27 19:25:54+00:00,"b""RT @AmazonKindle: . @TonyRobbins has helped so many people reach their top potential - but what has he read that's helped him?\nhttps://t.co\xe2\x80\xa6"""
1541502752097939461,2022-06-27 19:24:30+00:00,"b'RT @EvanCarmichael: Feed Your Mind With This! - Tony Robbins\n\nGreat ideas are never going to interupt you, they have to be pursued.\n\nCredit\xe2\x80\xa6'"
1537958757962944523,2022-06-18 00:41:56+00:00,"b'RT @JConnellyNYC: @HauteLiving recently hosted an inspiring event to celebrate client, @TonyRobbins, as its Palm Beach issue cover star! ht\xe2\x80\xa6'"
1537183458857873408,2022-06-15 21:21:10+00:00,b'RT @Forbes_MENA_: Quote Of The Day.\n\n@tonyrobbins\n#Forbes #Quotes #TonyRobbins #Startups #Ownership #Motivation #Leadership #Growth https:/\xe2\x80\xa6'
1536371029395660801,2022-06-13 15:32:52+00:00,b'RT @DrGundry: It\xe2\x80\x99s never too late to listen to this very special 200th episode of The Dr. Gundry Podcast with the amazing @TonyRobbins and\xe2\x80\xa6'
1536370847555809281,2022-06-13 15:32:09+00:00,"b""Where focus goes, energy flows. And where energy flows, whatever you're focusing on grows. In other words, your life is controlled by what you focus on. That's why you need to focus on where you want to go, not on what you fear."""
1535366763767922688,2022-06-10 21:02:16+00:00,b'The three decisions that control your destiny are:\n\n1. Your decisions about what to focus on.\n2. Your decisions about what things mean to you.\n3. Your decisions about what to do to create the results you desire.'
1535041092537577473,2022-06-09 23:28:10+00:00,b'RT @IamKrisLondon: YES! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd @TonyRobbins https://t.co/iTxP9Ah47c'
1535031501053497344,2022-06-09 22:50:04+00:00,"b'If you think meditation isn\xe2\x80\x99t for you, this podcast might literally CHANGE your MIND. In today\xe2\x80\x99s world of constant distractions, it\xe2\x80\x99s critical that we develop the ability to direct our focus. Mindfulness &amp; meditation are tools in our tool belt.\n\n\xf0\x9f\x8e\xa7: https://t.co/EjgBwY9Tyl https://t.co/FJYsC7ezMH'"
1529895659721003008,2022-05-26 18:42:04+00:00,"b'The Life Force Health Summit with me, co-host @PeterDiamandis and 9 guest experts starts today at noon PT | 3PM ET!\n\nTune in LIVE here: https://t.co/F7j1Or5Cva\xf0\x9f\x91\x88\xf0\x9f\x91\x88\xf0\x9f\x91\x88 \n\nThis FREE training is for anyone who is looking to improve their health.'"
1529260386981011456,2022-05-25 00:37:43+00:00,"b""I\xe2\x80\x99m going LIVE in a few days for our LIFE FORCE HEALTH SUMMIT (it's FREE!). Join me &amp; co-host and Life Force co-author @peterdiamandis + 9 leading health experts on Thursday, May 26 at Noon PT | 3PM ET. Become the CEO of your body. https://t.co/l6zmI9V5LI https://t.co/UqieEJ7NLa"""
1529114851871584256,2022-05-24 14:59:24+00:00,"b""RT @BeomniRobot: Check out our crowdfunding campaign- https://t.co/85BIG5ZSiY\n\nBeyond Imagination is solving the world's labor shortage and\xe2\x80\xa6"""
1526334313658081284,2022-05-16 22:50:32+00:00,"b""How does it FEEL when you help make a difference in someone's life? \xf0\x9f\x92\x93\n\nListen to this special conversation with my wife Sage on the power of #love and #contribution: https://t.co/972mH16b8X https://t.co/AerIrVxiAo"""
1526333343934976001,2022-05-16 22:46:41+00:00,b'RT @CreativeLive: The TRUE power of the human \xf0\x9f\xa7\xa0 \n@TonyRobbins shares his proven strategies for transforming our lives https://t.co/Zc3MGrej\xe2\x80\xa6'
1526333031849463808,2022-05-16 22:45:27+00:00,b'RT @JillianMichaels: Team! Learn about the state of the art technology used to heal the world\xe2\x80\x99s peak performers and get the latest scientif\xe2\x80\xa6'
1522625455521615875,2022-05-06 17:12:52+00:00,b'It\xe2\x80\x99s official! My partners at @immi_io invented an animation studio that fits in your phone. Download here https://t.co/ADRjw6chxE and have some fun!  #immiverse https://t.co/zAw3qt1cSP'
1520167366436347906,2022-04-29 22:25:18+00:00,b'Insanely cool tech will allow you to pilot animated characters in real time from your phone.  Fun and delight when the world needs it most!  Stay tuned for more details. #web3 #Metaverse #immiverse https://t.co/28CRHy4kQN'
1518609579306749959,2022-04-25 15:15:12+00:00,"b""Join me for a Live Q&amp;A TODAY at 2:30pm ET/11:30am PT! We're talking about my new book, Life Force, with @amazonbooks on #amazonlive. Watch here and bring your questions!\nhttps://t.co/jBA3TSC2kV"""
1518609313576546310,2022-04-25 15:14:09+00:00,b'RT @jayshetty: This week on the podcast I sit down with @tonyrobbins to discuss what it truly means to take care of yourself and your body.\xe2\x80\xa6'
1513896562279264262,2022-04-12 15:07:21+00:00,b'RT @marieforleo: \xf0\x9f\x8f\x8b\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f If your body could use some pampering...\n\nIncrease your energy flow (at any age) with @TonyRobbins \xe2\x80\x94 https://t.co/JK\xe2\x80\xa6'
1513894057394819074,2022-04-12 14:57:24+00:00,"b""Take Ken's life-changing course and he'll donate one to either a mentee of your choice or to an underserved member of the community. His goal is to help 1 million kids to see that there are multiple paths to success. Learn more at https://t.co/sk3W3DqsUe"""
1513894053498306560,2022-04-12 14:57:23+00:00,"b'Ken Rusk started his first job as a ditch digger at 15 and turned that into a successful company. In his new book Blue Collar Cash, @KenRuskOfficial shows you how to grasp the power of giving back while providing you with tools to help you achieve the life you desire.'"
1509657912615923728,2022-03-31 22:24:29+00:00,"b'Thanks to @Mindpump for having me as a guest on your podcast! We talked about my new book, LIFE FORCE, and the latest breakthroughs in regenerative medicine \xe2\x80\x94 everything from early cancer diagnostics, to the power of stem cells and more. Watch here - https://t.co/o2IvClmBUX.'"
1509590646469758976,2022-03-31 17:57:11+00:00,"b'RT @dmscott: Just as @TonyRobbins says, I took charge of my own health a decade ago and now I feel great.  https://t.co/QKSYtT5ii3'"
1509590417225912320,2022-03-31 17:56:16+00:00,b'RT @mariashriver: \xe2\x80\x9cHappier People Live Longer\xe2\x80\x9d: Entrepreneur @TonyRobbins Talks to Maria About Science-Backed Solutions for Aging Well From\xe2\x80\xa6'
1508897373346406404,2022-03-29 20:02:22+00:00,"b'Thank you to @MariaShriver for having me as a guest on Conversations Above the Noise! We talked about my new book, LIFE FORCE, and the latest breakthroughs in science and regenerative medicine that can help us age happier and healthier than ever. https://t.co/TBD1QQOwdx'"
1501033717325778944,2022-03-08 03:15:00+00:00,"b'Check out my interview with @williamgreen72 on his #RicherWiserHappier podcast! We talk about my new book LIFE FORCE, what you can learn from @raydalio &amp; @richardbranson, how to take control of your mind, how to build an abundant life, &amp; more! Listen here: https://t.co/BDDUUsX1Mu https://t.co/Jghs7d0Kj2'"
1501013629369417729,2022-03-08 01:55:11+00:00,b'RT @WellnessMama: This episode was a really exciting one for me because it\xe2\x80\x99s with someone who has influenced my life pretty dramatically. I\xe2\x80\xa6'
1496245847868473344,2022-02-22 22:09:43+00:00,b'RT @PeterDiamandis: Had a blast during my interview with @bulletproofexec  on The Human Upgrade with @TonyRobbins. We talked about what\xe2\x80\x99s n\xe2\x80\xa6'
1496245802611912705,2022-02-22 22:09:32+00:00,b'RT @ThisIsMax: I find stem cells research and stopping ageing fascinating .. @marieforleo x @TonyRobbins chat left me wide eyed \xf0\x9f\x91\x80 https://t\xe2\x80\xa6'
1494463405507244035,2022-02-18 00:06:56+00:00,b'My interview with Dave Asprey @daveasprey on The Human Upgrade is now live. You\xe2\x80\x99ll love the show! Listen here: https://t.co/l1roq6PLMf'
1493406682780618756,2022-02-15 02:07:53+00:00,"b""Check me out on @TheDoctors, airing tomorrow 2/15! I'm excited to share more about my new book, LIFE FORCE, with you! For local listings, visit https://t.co/1jF7F8mVF1. #TheDoctors"""
1493336244582903808,2022-02-14 21:28:00+00:00,b'RT @DeanOrnishMD: Life Force by @TonyRobbins is a visionary &amp; extraordinary book that can help transform the quality &amp; quantity of your lif\xe2\x80\xa6'
1493336189071282178,2022-02-14 21:27:46+00:00,"b'RT @MegynKellyShow: ""It was a huge part of what made me able to deal with the injuries I had...""\n\n@TonyRobbins on what inspired him to expl\xe2\x80\xa6'"
1493334513203630083,2022-02-14 21:21:07+00:00,b'RT @dmscott: Sunday morning snowstorm is the perfect time to read my pal @tonyrobbins new book. I\xe2\x80\x99m learning how new developments in medici\xe2\x80\xa6'
1493334317115658241,2022-02-14 21:20:20+00:00,b'RT @RecruitmentDan: #MondayMorning @TonyRobbins https://t.co/i7kg3S1soW'
1493334264569495554,2022-02-14 21:20:08+00:00,b'RT @Benioff: Another amazing book by @TonyRobbins! I love how Tony is focusing on regenerative medicine. Tony makes this so simple to under\xe2\x80\xa6'
1493332714199535617,2022-02-14 21:13:58+00:00,"b'LOVE IS ALWAYS THE ANSWER. It heals, it blesses, it renews, and it restores. #LOVE is our nature and our evolutionary advantage as human beings.\n\nHappy #ValentinesDay. \n\nLove,\nTony and Sage \xe2\x9d\xa4\xef\xb8\x8f\n\nhttps://t.co/AUpmWdp0Tu'"
1491124956067155970,2022-02-08 19:01:07+00:00,"b'RT @SimonSchusterIN: In this book, @TonyRobbins,brings you more than 100 of the world\xe2\x80\x99s top medical minds and the latest research, inspirin\xe2\x80\xa6'"
1491124883962884097,2022-02-08 19:00:50+00:00,"b""RT @RayDalio: I just read Life Force by @TonyRobbins and urge you to read it if you're interested in the science of living longer. (1/6)"""
1491124661794779138,2022-02-08 18:59:57+00:00,"b""My NEW BOOK\xe2\x9a\xa1\xef\xb8\x8fLIFE FORCE\xe2\x9a\xa1\xef\xb8\x8f released TODAY!  \n\n100% OF THE PROFITS are being donated to @FeedingAmerica as well as cancer, heart disease, and Alzheimer's research. \xf0\x9f\x91\x8a \n\n\xf0\x9f\x91\x89 \xf0\x9f\x91\x89 Get or gift a copy here: https://t.co/39iKmw1qkC. \xf0\x9f\x91\x88\xf0\x9f\x91\x88 https://t.co/dAshLvBasM"""
1491123840801730560,2022-02-08 18:56:42+00:00,"b""RT @BNBoyntonBeach: New releases are here and we know you've been waiting for the new J.D. Robb and Tony Robbins books! \xf0\x9f\x93\x9a \n\n#barnesandnoble\xe2\x80\xa6"""
1491123691950063617,2022-02-08 18:56:06+00:00,"b'RT @socialsteve26: @CentrFit &amp; @chrishemsworth said put the phone down before bed and pick up a book. Then @TonyRobbins said hey Steve, I\xe2\x80\x99v\xe2\x80\xa6'"
1486051880916566016,2022-01-25 19:02:32+00:00,"b""There's still time to join us LIVE for my Ultimate Breakthrough 2022 Challenge! We're starting NOW -- at 11AM PT | 2PM ET! https://t.co/3sIGIKdDfM\n\nIf you want to break through and thrive this year, then today\xe2\x80\x99s training is an absolute can\xe2\x80\x99t-miss! #breakthrough2022"""
1482165415400787970,2022-01-15 01:39:06+00:00,b'RT @dmscott: I\xe2\x80\x99m with the outstanding Gladiators at @TonyRobbins #BusinessMastery sharing ideas on how to create fans and grow business!! \xe2\x80\x9c\xe2\x80\xa6'
1482163816376897536,2022-01-15 01:32:45+00:00,"b""If we want to leave behind the exhaustion, fear,  uncertainty &amp; stagnation of the last 2 years, we need a new strategy. We need a BREAKTHROUGH. \n\nJoin me for my 5 Day Ultimate Breakthrough 2022 Challenge \xe2\x80\x94 it's FREE! Let\xe2\x80\x99s take on 2022 together! https://t.co/3sIGIKdDfM https://t.co/hBu6iXbPIo"""
1475996966345527304,2021-12-29 01:07:54+00:00,"b'Did you miss our invitation? Watch our announcement then sign up to join us for the #Breakthrough2022 Challenge &amp; gain the tools and momentum you need to finally break through, make 2022 different, and create the life you want. \nhttps://t.co/gTmuGUWVjS  https://t.co/BUrj55cVji'"
1472986026092101636,2021-12-20 17:43:30+00:00,"b'Powerful tools for building a beautiful life and world by my @primemoverslab partner @BrandonLerone, sharing the gift of his mother\xe2\x80\x99s teachings. Mom has a beautiful soul! https://t.co/UODaZk5LaQ'"
1465789083670564870,2021-11-30 21:05:25+00:00,b'RT @HorsesInOurHand: \xf0\x9f\x92\xab\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99Giving Tuesday\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99 \xf0\x9f\x92\xab\n\n\xf0\x9f\x91\x89YOU CAN HELP US SAVE MORE LIVES \xf0\x9f\x90\xb4\xf0\x9f\x90\xb4\xf0\x9f\x90\xb4 like these!\nSophie Calvin Pebbles and Spartacus- just a\xe2\x80\xa6'
1465787150771703810,2021-11-30 20:57:44+00:00,b'RT @rabovitz: Medical center in Lafayette hosts test run of humanoid robot https://t.co/YYfaMJbQmu'
1465747508072620032,2021-11-30 18:20:12+00:00,"b""In this country, 38 MILLION people are facing hunger \xe2\x80\x93 including more than 12M children. \n\nThis #GivingTuesday, let's help #endhunger together.\n\nFrom now until December 1, 2021, I will DOUBLE MATCH all donations made here \xe2\x80\x93 providing TRIPLE the impact! https://t.co/wej2LCHq0y"""
1465417833421049857,2021-11-29 20:30:12+00:00,b'https://t.co/Qd1rhwttHT'
1465417156993032195,2021-11-29 20:27:31+00:00,"b'If you are interested in how some of the most exciting breakthrough science startups have the potential to transform our lives, be sure to register for @PrimeMoversLab\xe2\x80\x99s Breakthrough Science Summit, keynoted by the inspiring @AnoushehAnsari. https://t.co/ulHLUGlG9Y  #BSS2021'"
1464336829293891584,2021-11-26 20:54:40+00:00,"b'As a partner of @primemoverslab, I\xe2\x80\x99m proud of the amazing thinkers and founders presenting at our virtual Breakthrough Science Summit on Dec 1. Be sure to register and attend in real time to win a copy of my new book LIFE FORCE. https://t.co/ulHLUGlG9Y  #BSS2021'"
1463585688746532864,2021-11-24 19:09:54+00:00,"b""It's the season of GIVING, and I'm excited to kick off our 4th annual #GivingTuesday Fundraiser benefiting @FeedingAmerica! From now until 12/01/21 I'll DOUBLE MATCH all donations made here: https://t.co/wej2LCHq0y\n\nFor every $1 you contribute, I'll donate $2 = TRIPLE the impact. https://t.co/unqg0t71BS"""
1460723126279360513,2021-11-16 21:35:06+00:00,"b"".@elonmusk &amp; @WFPchief -- Let's join forces in a strategic mtg privately OR in my studio wired for an interactive town hall with tens of thousands of people around the globe simultaneously sharing ideas in real-time. Let\xe2\x80\x99s solve this together! In deep respect -Tony Robbins"""
1460723124295516161,2021-11-16 21:35:06+00:00,"b'There is more than enough food produced in the world to feed everyone on the planet. Still, as many as 811 million souls worldwide go to bed hungry, including 14 million children. Let\xe2\x80\x99s change that!'"
1460723122135392257,2021-11-16 21:35:05+00:00,"b""So if @elonmusk &amp; @WFPchief are interested, let's bring together the smartest minds &amp; strongest philanthropists we know. Together let\xe2\x80\x99s do the real work required to FIND THE SOLUTION. Ending world hunger is an achievable goal!"""
1460723119769882626,2021-11-16 21:35:05+00:00,"b""Instead of making this @elonmusk's responsibility, let's look at it as all of our responsibility to end world hunger. THE ANSWER IS OUT THERE! But to get it we'll need more than money. We need Elon -- and others' -- mind power, strategy &amp; economic support to get this done!"""
1460723118255734784,2021-11-16 21:35:04+00:00,"b""As someone who personally knows what living with food insecurity is like, these aren't just stats to me. In partnership with @FeedingAmerica I've provided 850 million meals over the last 7 years, on the way to 1 billion meals. But that's far from enough..."""
1460723115508441089,2021-11-16 21:35:04+00:00,b'I\xe2\x80\x99ve stayed close to the exchange between @elonmusk &amp; @WFPchief on the pressing and immediate need to ALLEVIATE WORLD HUNGER https://t.co/cQkmZGdrmH'
1460695759045627905,2021-11-16 19:46:22+00:00,b'The Ultimate Gift | Gratitude Connects Us https://t.co/VF4DxKmhpV'
1459204402754035718,2021-11-12 17:00:14+00:00,b'RT @DrBobHariri: Such an honor to work with @TonyRobbins @PeterDiamandis on this book. I continue to be amazed by the pace and intensity th\xe2\x80\xa6'
1459203974997938180,2021-11-12 16:58:32+00:00,b'Congrats on the IPO @Vaxxinity (and to @vladtenev  @RobinhoodApp)!\xc2\xa0 Lou and team at Vaxxinity are on a mission to tackle numerous chronic diseases with a new class of therapeutics.\xc2\xa0 Happy to be an investor of disruptive technologies.\n\xc2\xa0\n@vaxxinity\n@RobinhoodApp\n@notloureese'
1458807669872078848,2021-11-11 14:43:46+00:00,b'My friend @kilmeade brings this little-known story about Abraham Lincoln and Frederick Douglas to life in his new book. Their friendship and shared mission changed the course of our country and this book is such a great read! https://t.co/2mp9oLv4QP'
1456441252921036803,2021-11-05 02:00:28+00:00,"b""NEW BOOK Coming in 2022 \xe2\x80\x94 LIFE FORCE: How New Breakthroughs in Precision Medicine Will Transform the Quality of Your Life &amp; Those you Love \n\nPRE-ORDER here: https://t.co/BJBmyTPVZB\n\nALL profits being donated to Feeding America, + cancer, heart disease, and Alzheimer's research.\xf0\x9f\x91\x8a https://t.co/Wjx84gjose"""
1456406202309513237,2021-11-04 23:41:12+00:00,"b""MY NEW BOOK LAUNCHES TODAY! \n\nPre-Order LIFE FORCE: How New Breakthroughs in Precision Medicine Will Transform the Quality of Your Life &amp; Those you Love: https://t.co/BJBmyTPVZB\n\n*ALL profits are being donated to Feeding America + cancer, heart disease &amp; Alzheimer's research. https://t.co/ayFzzeKxAb"""
1455256831551434752,2021-11-01 19:34:00+00:00,b'How to Find the Gift in Every Moment https://t.co/4DHYCN6z8Y via @YouTube'
1453777445505540129,2021-10-28 17:35:27+00:00,"b'RT @julien: Exciting stuff ahead! @Trypractice has raised $10m in seed funding, led by @andrewchen from a16z, as well as the nation\xe2\x80\x99s #1 li\xe2\x80\xa6'"
1450541387267510273,2021-10-19 19:16:31+00:00,"b'Want to discover your ultimate purpose? Join us on October 23 for a LIVE training event and celebration of the 5-year anniversary of the #1 Netflix Documentary, Tony Robbins: I Am Not Your Guru! Click here to register: https://t.co/ziDJsqJFFm https://t.co/46C8Ll7sPk'"
1448336036279382017,2021-10-13 17:13:14+00:00,b'A fun and fascinating conversation on the post-pandemic \xe2\x80\x9crules of the game\xe2\x80\x9d and what we can do to thrive in the times ahead! https://t.co/La6Zue9pa9'
1447605123526455297,2021-10-11 16:48:51+00:00,"b'Want to discover your ultimate purpose? Join us on October 23 for a LIVE training event and celebration of the 5-year anniversary of the #1 Netflix Documentary, Tony Robbins: I Am Not Your Guru! Click here to register: https://t.co/ziDJsqJFFm'"
1443731995335409669,2021-10-01 00:18:25+00:00,"b""@raytech247 @FeedingAmerica Thank you for your generosity, @raytech247! Getting close to the 800 MILLION MEALS mark - here's a link to the progress tracker \xf0\x9f\x99\x8chttps://t.co/8K9pgFjlR0"""
