twitter_id,date,tweet
1546301864232325120,2022-07-11 01:14:27+00:00,b'@abalhmod \xe2\x99\x9f\xe2\x8f\xb3 https://t.co/pknxHOoACt'
1546183944135122944,2022-07-10 17:25:53+00:00,b'RT @ahmedalrashid: \xd8\xa8\xd9\x86\xd9\x85\xd8\xb7 \xd8\xb9\xd8\xb5\xd8\xb1\xd9\x8a \xd9\x88\xd8\xad\xd9\x84\xd8\xa9 \xd8\xac\xd8\xaf\xd9\x8a\xd8\xaf\xd8\xa9\n\xd9\x84\xd8\xa3\xd9\x87\xd8\xa7\xd9\x84\xd9\x8a \xd8\xa7\xd9\x84\xd9\x85\xd9\x86\xd8\xb7\xd9\x82\xd8\xa9 \xd9\x88\xd8\xb2\xd9\x88\xd8\xa7\xd8\xb1\xd9\x87\xd8\xa7\n\xd9\x8a\xd8\xb9\xd9\x84\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xa7\xd8\xb4\xd8\xaf \xd9\x85\xd9\x88\xd9\x84\n\xd8\xb9\xd9\x86 \xd9\x82\xd8\xb1\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xa8\xd8\xaf\xd8\xa1 \xd8\xa8\xd8\xaa\xd9\x86\xd9\x81\xd9\x8a\xd8\xb0 \xd8\xa7\xd9\x83\xd8\xa8\xd8\xb1 \xd9\x88\xd8\xa3\xd8\xb1\xd9\x82\xd9\x89 \xd9\x85\xd8\xb4\xd8\xb1\xd9\x88\xd8\xb9 \xd8\xaa\xd8\xb7\xd9\x88\xd9\x8a\xd8\xb1 \xd9\x84\xd9\x84\xd9\x85\xd9\x88\xd9\x84\n\xd8\xa7\xd9\x84\xd8\xb1\xd8\xa7\xd8\xb4\xd8\xaf \xd9\x85\xd9\x88\xd9\x84\xe2\x80\xa6'
1544445983416885256,2022-07-05 22:19:51+00:00,b'RT @sa_9_mi: #\xd8\xa7\xd9\x84\xd9\x87\xd9\x84\xd8\xa7\xd9\x84 \xd8\xb2\xd8\xb9\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd8\xa7\xd9\x86\xd8\xaf\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a 65 \xd8\xa8\xd8\xb7\xd9\x88\xd9\x84\xd8\xa9 \n\xf0\x9f\x92\x99\n\xd8\xb2\xd8\xb9\xd9\x8a\xd9\x85 \xd8\xa8\xd8\xb7\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xaf\xd9\x88\xd8\xb1\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a 18 \xd9\x84\xd9\x82\xd8\xa8 \n\xf0\x9f\xa4\x8d\n\xd8\xa2\xd8\xae\xd8\xb1 6 \xd9\x85\xd9\x88\xd8\xa7\xd8\xb3\xd9\x85 \xd8\xad\xd9\x82\xd9\x82 \xd8\xa7\xd9\x84\xd8\xaf\xd9\x88\xd8\xb1\xd9\x8a 5 \xd9\x85\xd8\xb1\xd8\xa7\xd8\xaa\n\xf0\x9f\x92\x99\n \xd8\xad\xd9\x82\xd9\x82 \xd8\xa8\xd8\xb7\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x84\xd8\xaf\xd9\x88\xd8\xb1\xe2\x80\xa6'
1542331225490210816,2022-06-30 02:16:33+00:00,b'RT @khalidalfarraj: \xd9\x82\xd8\xa7\xd9\x84 \xd8\xaa\xd8\xb9\xd8\xa7\xd9\x84\xd9\x89 :\n\n(\xd9\x88\xd8\xa8\xd8\xb4\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xa7\xd8\xa8\xd8\xb1\xd9\x8a\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a\xd9\x86 \xd8\xa5\xd8\xb0\xd8\xa7 \xd8\xa3\xd8\xb5\xd8\xa7\xd8\xa8\xd8\xaa\xd9\x87\xd9\x85 \xd9\x85\xd8\xb5\xd9\x8a\xd8\xa8\xd8\xa9 \xd9\x82\xd8\xa7\xd9\x84\xd9\x88\xd8\xa7 \xd8\xa5\xd9\x86\xd8\xa7 \xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd8\xa5\xd9\x86\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x8a\xd9\x87 \xd8\xb1\xd8\xa7\xd8\xac\xd8\xb9\xd9\x88\xd9\x86)\n\n\xd8\xa7\xd9\x86\xd8\xaa\xd9\x82\xd9\x84 \xd8\xa7\xd9\x84\xd9\x89 \xd8\xb1\xd8\xad\xd9\x85\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xaa\xd8\xb9\xd8\xa7\xd9\x84\xd9\x8a\n\xd8\xa7\xd9\x84\xd8\xb9\xd9\x85 \xd9\x81\xd8\xb1\xd8\xa7\xe2\x80\xa6'
1542274117772218370,2022-06-29 22:29:38+00:00,b'RT @ActionMa3Waleed: \xf0\x9f\x9a\xa8\xd9\x81\xd9\x8a \xd8\xa3\xd9\x88\xd9\x84 \xd8\xaa\xd8\xb9\xd9\x84\xd9\x8a\xd9\x82 \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xa7\xd9\x84\xd9\x87\xd8\xa8\xd9\x88\xd8\xb7\n\n\xd9\x85\xd8\xa7\xd8\xac\xd8\xaf \xd8\xa7\xd9\x84\xd9\x86\xd9\x81\xd9\x8a\xd8\xb9\xd9\x8a - \xd8\xb1\xd8\xa6\xd9\x8a\xd8\xb3 #\xd8\xa7\xd9\x84\xd8\xa3\xd9\x87\xd9\x84\xd9\x8a : \xd8\xb3\xd9\x86\xd8\xb9\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa3\xd9\x87\xd9\x84\xd9\x8a \xd9\x84\xd9\x85\xd9\x83\xd8\xa7\xd9\x86\xd9\x87 \xd9\x84\xd9\x83\xd9\x86\xd9\x86\xd8\xa7 \xd8\xa7\xd8\xb1\xd8\xaa\xd9\x83\xd8\xa8\xd9\x86\xd8\xa7 \xd8\xa3\xd8\xae\xd8\xb7\xd8\xa7\xd8\xa1 \xd9\x88\xd8\xad\xd8\xa7\xd9\x88\xd9\x84\xd9\x86\xd8\xa7 \xd8\xa5\xd8\xb5\xd9\x84\xd8\xa7\xd8\xad \xd9\x85\xd8\xa7 \xd9\x8a\xd9\x85\xd9\x83\xd9\x86\xe2\x80\xa6'
1542236525546569728,2022-06-29 20:00:15+00:00,b'RT @ActionMa3Waleed: \xd9\x88\xd8\xac\xd9\x87 \xd8\xb3\xd8\xa4\xd8\xa7\xd9\x84\xd9\x83 \xd8\xa7\xd9\x88 \xd8\xb1\xd8\xb3\xd8\xa7\xd9\x84\xd8\xaa\xd9\x83 \xd9\x84\xd9\x80 #\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf_\xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xa7\xd8\xac \xd9\x88\xd8\xb6\xd9\x8a\xd9\x88\xd9\x81 \xd8\xad\xd9\x84\xd9\x82\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd8\xb9\xd8\xa8\xd8\xb1 \xd9\x87\xd8\xa7\xd8\xb4\xd8\xaa\xd8\xa7\xd9\x82 #\xd8\xa3\xd9\x83\xd8\xb4\xd9\x86_\xd9\x85\xd8\xb9_\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf'
1542198274291126272,2022-06-29 17:28:15+00:00,b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x8a\xd9\x84\xd8\xa9 \xd8\xb3\xd8\xaa\xd9\x83\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xad\xd9\x84\xd9\x82\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa7\xd8\xae\xd9\x8a\xd8\xb1\xd8\xa9 \xd9\x81\xd9\x8a \xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd8\xb3\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb7\xd9\x88\xd9\x8a\xd9\x84 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb5\xd8\xb9\xd8\xa8 \xd8\x8c \xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x84\xd9\x88\xd9\x81\xd8\xa7\xd8\xa6\xd9\x83\xd9\x85 \xd9\x88\xd9\x85\xd8\xaa\xd8\xa7\xd8\xa8\xd8\xb9\xd8\xaa\xd9\x83\xd9\x85 \xd8\xa7\xd9\x84\xd8\xaf\xd8\xa7\xd8\xa6\xd9\x85\xd8\xa9 \xd9\x84\xd9\x86\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x85\xd8\xae\xd8\xaa\xd9\x84\xd9\x81 \xd8\xa7\xd9\x84\xd9\x85\xd9\x86\xd8\xb5\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xaa\xd9\x8a \xd8\xb8\xd9\x87\xd8\xb1\xd9\x86\xd8\xa7 \xd8\xa8\xd9\x87\xd8\xa7 \xd8\xb7\xd9\x88\xd8\xa7\xd9\x84 \xd9\x85\xd8\xb4\xd9\x88\xd8\xa7\xd8\xb1\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb9\xd9\x84\xd8\xa7\xd9\x85\xd9\x8a .. \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd8\xb3\xd8\xaa\xd9\x83\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xad\xd9\x84\xd9\x82\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xae\xd8\xaa\xd8\xa7\xd9\x85\xd9\x8a\xd8\xa9 \xd9\x88\xd9\x86\xd9\x84\xd8\xaa\xd9\x82\xd9\x8a \xd8\xa8\xd8\xa3\xd8\xb0\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x85\xd8\xb9 \xd8\xa7\xd9\x86\xd8\xb7\xd9\x84\xd8\xa7\xd9\x82\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xaf\xd9\x88\xd8\xb1\xd9\x8a \xd8\xa7\xd9\x84\xd9\x85\xd9\x82\xd8\xa8\xd9\x84 .. \xd9\x84\xd8\xa7 \xd8\xaa\xd9\x86\xd8\xb3\xd9\x88\xd8\xa7 \xd9\x85\xd9\x88\xd8\xb9\xd8\xaf\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x84\xd9\x8a\xd9\x84\xd8\xa9 11 \xd9\x85\xd8\xb3\xd8\xa7\xd8\xa1 \xd9\x81\xd9\x8a #\xd8\xa7\xd9\x83\xd8\xb4\xd9\x86_\xd9\x85\xd8\xb9_\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf https://t.co/tNSCkry9UT'
1542175068758876165,2022-06-29 15:56:03+00:00,b'\xe2\x9a\x96\xef\xb8\x8f #\xd8\xb1\xd9\x88\xd8\xaa\xd8\xa7\xd9\x86\xd8\xa7_\xd8\xae\xd9\x84\xd9\x8a\xd8\xac\xd9\x8a\xd8\xa9 \xd8\xaa\xd9\x86\xd8\xb4\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd8\xa7\xd9\x8a\xd8\xb6\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb9\xd8\xaa\xd8\xb0\xd8\xa7\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd8\xac\xd9\x87\xd8\xa9 \xd9\x84\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xa7\xd8\xac \xd8\xb9\xd8\xa8\xd8\xb1 \xd8\xb3\xd9\x86\xd8\xa7\xd8\xa8 \xd8\xb4\xd8\xa7\xd8\xaa \xd9\x88 \xd9\x82\xd9\x86\xd8\xa7\xd8\xaa\xd9\x87\xd9\x85 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd8\xaa\xd9\x8a\xd9\x88\xd8\xa8 \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xa7\xd9\x86 \xd9\x83\xd8\xa7\xd9\x86\xd8\xaa \xd9\x82\xd8\xaf \xd9\x86\xd8\xb4\xd8\xb1\xd8\xaa \xd8\xa7\xd9\x85\xd8\xb3 \xd8\xa7\xd8\xb9\xd8\xaa\xd8\xb0\xd8\xa7\xd8\xb1\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xb4\xd8\xa7\xd8\xb4\xd8\xaa\xd9\x87\xd8\xa7 \xd9\x88\xd9\x83\xd8\xb0\xd9\x84\xd9\x83 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xad\xd8\xb3\xd8\xa7\xd8\xa8\xd9\x87\xd8\xa7 \xd9\x81\xd9\x8a \xd8\xaa\xd9\x88\xd9\x8a\xd8\xaa\xd8\xb1 \xd8\xa8\xd9\x86\xd8\xa7\xd8\xa1 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x82\xd8\xb1\xd8\xa7\xd8\xb1 \xd9\x82\xd8\xb6\xd8\xa7\xd8\xa6\xd9\x8a \xd9\x88\xd8\xaa\xd9\x85 \xd8\xa7\xd9\x8a\xd8\xb6\xd8\xa7 \xd8\xad\xd8\xb0\xd9\x81 \xd9\x83\xd9\x84 \xd8\xa7\xd9\x84\xd9\x85\xd9\x82\xd8\xa7\xd8\xb7\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd9\x8a\xd8\xa6\xd8\xa9 .\n\xd8\xa7\xd9\x83\xd8\xb1\xd8\xb1 \xd8\xb4\xd9\x83\xd8\xb1\xd9\x8a \xd9\x84\xd9\x84\xd9\x82\xd8\xa7\xd9\x86\xd9\x88\xd9\x86\xd9\x8a \xd8\xa7\xd9\x84\xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1 \xd9\x8a\xd8\xb9\xd9\x82\xd9\x88\xd8\xa8 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb7\xd9\x8a\xd8\xb1 @Yaqoub_Almutair \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/B6EIJMlmyE'
1542169607426932737,2022-06-29 15:34:21+00:00,b'RT @ActionMa3Waleed: \xd8\xaa\xd8\xb4\xd8\xa7\xd9\x87\xd8\xaf\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x8a\xd9\x84\xd8\xa9 11 \xd9\x85\xd8\xb3\xd8\xa7\xd8\xa1 \xd8\xb9\xd9\x84\xd9\x89 #MBCAction \xd9\x88 #\xd8\xb4\xd8\xa7\xd9\x87\xd8\xaf \xd8\xa8\xd8\xb1\xd9\x86\xd8\xa7\xd9\x85\xd8\xac #\xd8\xa3\xd9\x83\xd8\xb4\xd9\x86_\xd9\x85\xd8\xb9_\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf \xd9\x85\xd8\xb9 #\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf_\xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xa7\xd8\xac \xd9\x88\xd8\xb6\xd9\x8a\xd9\x88\xd9\x81\xd9\x87 \xd8\xa7\xd9\x84\xd9\x86\xd9\x82\xd8\xa7\xd8\xaf \xd9\x85\xd8\xad\xd9\x85\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb9\xd9\x86\xd8\xb2\xd9\x8a \xd9\x88\xd8\xae\xd8\xa7\xd9\x84\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb3\xe2\x80\xa6'
1541898314253307905,2022-06-28 21:36:19+00:00,b'\xd8\xb1\xd9\x88\xd8\xaa\xd8\xa7\xd9\x86\xd8\xa7 \xd8\xae\xd9\x84\xd9\x8a\xd8\xac\xd9\x8a\xd8\xa9 ..\n\xd8\xaa\xd9\x88\xd8\xb6\xd9\x8a\xd8\xad \xd9\x88\xd8\xa7\xd8\xb9\xd8\xaa\xd8\xb0\xd8\xa7\xd8\xb1 \xd9\x84 #\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf_\xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xa7\xd8\xac https://t.co/dlqrDJ8se3 https://t.co/t4a7LNth4C'
