twitter_id,date,tweet
1542394134597554176,2022-06-30 06:26:32+00:00,"b'I strongly disagree with @RepLizCheney about a lot (like forced birth), but\xe2\x80\x94\n\nWhat she\xe2\x80\x99s doing on the Jan 6 committee, standing up against the most powerful person in her own party, and his flagrant attempts to dismantle our democracy\xe2\x80\xa6it\xe2\x80\x99s heroic.'"
1542209873655373824,2022-06-29 18:14:21+00:00,"b'RT @SisterSong_WOC: This Saturday, SisterSong, @SPARKRJNOW @AmplifyGA and @rjresilience are coming together to offer a safe space to proces\xe2\x80\xa6'"
1540916986598739968,2022-06-26 04:36:53+00:00,b'RT @Sifill_LDF: But if we hope to remain a democracy then we need to be prepared to fundamentally reset key aspects of how we\xe2\x80\x99ve allowed ou\xe2\x80\xa6'
1540459879671791616,2022-06-24 22:20:30+00:00,b'Writer Dani Whitley contributed this piece about threats to abortion rights to a project called HISTORY REPEATS ITSELF\xe2\x80\xa6 back in 2013. \n\nLet us hope the forces of progress and equality will also soon be re-entering this story to right today\xe2\x80\x99s wrong.\n\nhttps://t.co/RdQ2xmPNq0 \xf0\x9f\x94\xb4 https://t.co/1CdQpyo4yP'
1540457786546327552,2022-06-24 22:12:11+00:00,"b""RT @ACLU: Anti-abortion politicians won't stop at banning abortion. The same extremists are coming for our rights to access birth control a\xe2\x80\xa6"""
1540456596710367233,2022-06-24 22:07:27+00:00,b'RT @RepAdamSchiff: Abolish the filibuster. Codify Roe.'
1537695703144726529,2022-06-17 07:16:39+00:00,"b'Am I allowed to be looking forward to this, like, a real lot? \n\n\xf0\x9f\xa6\x97 #noncompete https://t.co/ZlvHgsE4sh'"
1537694696960675845,2022-06-17 07:12:39+00:00,b'Morgan Freeman intro to new Logic album \xf0\x9f\xab\xa0\n\n@logic301 #VinylDays'
1534058014021255170,2022-06-07 06:21:46+00:00,b'RT @alex_gurevich: Awesome coverage of the @MasterClass @HITRECORD union! https://t.co/DcmM2cbco5'
1534054725439475712,2022-06-07 06:08:42+00:00,b'RT @hitRECordJoe: So awesome to get to speak with @Chloe_Melas and @CNN about HITRECORD joining forces with @MasterClass! https://t.co/jXbP\xe2\x80\xa6'
1534054463501062144,2022-06-07 06:07:40+00:00,b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 https://t.co/R2Ni4sDLpe'
1534009021224456198,2022-06-07 03:07:05+00:00,b'RT @PLG_93: So awesome to get to see @hitRECordJoe speaking with @Chloe_Melas and @CNN about @HITRECORD joining forces with @MasterClass!\xe2\x80\xa6'
1533972864407261184,2022-06-07 00:43:25+00:00,"b'RT @hitRECordJoe: @rayperez956 ""...the whole experience is the prize..."" \xe2\x9d\xa4\xef\xb8\x8f#ogHITRECORDers https://t.co/iOyjQ558XR'"
1533972812553105408,2022-06-07 00:43:13+00:00,"b'@rayperez956 ""...the whole experience is the prize..."" \xe2\x9d\xa4\xef\xb8\x8f#ogHITRECORDers https://t.co/iOyjQ558XR'"
1533971714350010368,2022-06-07 00:38:51+00:00,"b""RT @rayperez956: It's evolution, Baby!!! &lt;3 #hitRECord #ogHitRECorders https://t.co/vtWtCvOifC"""
1533938978864259073,2022-06-06 22:28:46+00:00,b'RT @mfjp_: Some personal news \xf0\x9f\x91\x87 was a privilege leading product at @HITRECORD &amp; working with @hitRECordJoe @jaredgeller @alexrcamp @betinac\xe2\x80\xa6'
1533938935558066176,2022-06-06 22:28:36+00:00,b'@mfjp_ @HITRECORD @jaredgeller @alexrcamp @betinacm @jollins @jsonmamondi Matt Pell is an awesome product leader. Any org would be extremely lucky to have him \xe2\x9d\xa4\xef\xb8\x8f'
1533918621507784705,2022-06-06 21:07:52+00:00,b'RT @tanaka18: Well done. Proud to be part of this community @HITRECORD https://t.co/GFfVDMFElf'
1533918585868800000,2022-06-06 21:07:44+00:00,"b'RT @charlie__armour: As people in Liverpool would say ""Boss that"" congratulations guys @hitRECordJoe @jaredgeller @HITRECORD https://t.co/f\xe2\x80\xa6'"
1533906438233329664,2022-06-06 20:19:28+00:00,b'RT @alex_gurevich: Congrats again @hitRECordJoe and @jaredgeller! So much fun working together over the past 4+ years. Excited to see your\xe2\x80\xa6'
1533902851058958336,2022-06-06 20:05:12+00:00,b'RT @jaredgeller: HITRECORD joins @MasterClass \xe2\x80\x94 our convo w/ @CNN (and @hitRECordJoe and MasterClass CEO @drogier ) \xf0\x9f\xa4\x93 https://t.co/xTxwOqUX\xe2\x80\xa6'
1533898839794622464,2022-06-06 19:49:16+00:00,b'So awesome to get to speak with @Chloe_Melas and @CNN about HITRECORD joining forces with @MasterClass! https://t.co/jXbPhWoxVC'
1533890545818472450,2022-06-06 19:16:19+00:00,b'Pay no attention to that man behind the mutton chops \xf0\x9f\x98\xac\xf0\x9f\xa7\x94\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f  https://t.co/j5NweNeVTs'
1533694191859027968,2022-06-06 06:16:04+00:00,"b'I remember this exactly, almost 20 years ago, smell of sage, miss that mountain \xf0\x9f\x8f\x94 https://t.co/V0EokbdDqW'"
1533639097402724352,2022-06-06 02:37:09+00:00,b'RT @Chloe_Melas: It was so wonderful to talk to @hitRECordJoe\xc2\xa0and @jaredgeller\xc2\xa0about their @HITRECORD\xc2\xa0exit and joining forces with @MasterC\xe2\x80\xa6'
1533478381861445632,2022-06-05 15:58:31+00:00,b'Regular Joe \n&amp; the \nPeaceful Transfer of Power'
1532839971115212803,2022-06-03 21:41:42+00:00,b'In celebration of #Pride\xc2\xa0 here\xe2\x80\x99s a vividly human short film by Mark Conrad Chambers with performances from dozens of people on HITRECORD. \n\nIt talks about how it feels when you\xe2\x80\x99re told your sexuality is a \xe2\x80\x9clifestyle\xe2\x80\x9d \xe2\x80\x94\n\n(Full credits \xf0\x9f\x91\x89 https://t.co/ST1HclaRwH) https://t.co/u0m7QsyQtN'
1529143103730462723,2022-05-24 16:51:40+00:00,"b'Do you mean the number 99% precisely or poetically? I do concede it seems cloth and even surgical masks have little effect on Omicron. \n\nHowever, I\xe2\x80\x99m wearing an N95, which do work, and some other people on this plane were too. https://t.co/34tvWXIFxN'"
1529139849730699264,2022-05-24 16:38:44+00:00,"b'People who prefer to wear a mask on a plane should be able to sit together. \n\nIf anti-maskers aren\xe2\x80\x99t forced to wear masks, maskers shouldn\xe2\x80\x99t be forced to sit next to them. \n\nDifferent people have different health concerns. \n\nPerhaps airlines could make this an  option?\n\n\xf0\x9f\x98\xb7\xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x98\x90'"
1528975733758083073,2022-05-24 05:46:36+00:00,"b'\xf0\x9f\x94\xb4\xf0\x9f\x92\x99 As HITRECORD heads into a new chapter, one community member asked 4 questions about people\xe2\x80\x99s hopes for the site\xe2\x80\x99s future. \n\nI\xe2\x80\x99ve read everyone\xe2\x80\x99s answers so far, and wrote some lengthy comments in response. \n\nRead mine and write yours here\xf0\x9f\x91\x87\n\nhttps://t.co/mE0KJEiJNL'"
1527696321808896000,2022-05-20 17:02:41+00:00,"b'RT @JonesboroAtty: @hitRECordJoe Only one solution: walk over there, and tear their AC unit out with your bare hands. When the owners walk\xe2\x80\xa6'"
1527694859116634112,2022-05-20 16:56:52+00:00,"b'Seaside, but someone\xe2\x80\x99s AC unit is loud af, so listening to ocean sounds. https://t.co/KkxDXCJA7I'"
