twitter_id,date,tweet
1543764013141614594,2022-07-04 01:09:57+00:00,b'https://t.co/iAznFleEAK'
1543738786894561281,2022-07-03 23:29:42+00:00,b'https://t.co/7jVHu2yn7Y'
1542936633414242305,2022-07-01 18:22:14+00:00,b'Free Shipping For Independence Day\xe2\xad\x90\nEnds 7/4. US Standard Only.\nhttps://t.co/agXKl2UuJz https://t.co/XfTGB7trFM'
1541312811145601032,2022-06-27 06:49:45+00:00,"b'In this photo, a little tease of what the video of my next single is going feel like. \n\nDirected by Carlos Perez @elasticpeople \nStyled by @dvlstylist \nMake up @barbaraguillaume \n \xf0\x9f\x93\xb7: @rondenepr \nSupervising producer: @jlvn1161 \n\nGet ready for #PLAY https://t.co/dYGA9ZD3y2'"
1540198232566923264,2022-06-24 05:00:48+00:00,"b'Respetar la profesi\xc3\xb3n implica poner el tiempo para dar lo mejor de m\xc3\xad, no pensar que me lo s\xc3\xa9 todo, escuchar, ser puntual, rodearme de personas que no tengan miedo a decirme cuando estoy equivocado, ser aut\xc3\xa9ntico en todo lo que hago y alimentar la pasi\xc3\xb3n por lo que hago. https://t.co/JCVyHtXuc1'"
1540079832050147329,2022-06-23 21:10:19+00:00,b'Esto me hace sentir bien. Gracias @peopleenespanol #50masbellos\n.\n\xf0\x9f\x93\xb7: @emmanuelsmonsalve https://t.co/9ykHHTaOqa'
1540078994900586498,2022-06-23 21:07:00+00:00,"b'~En julio, Martin estrena su nuevo EP Play (Sony Music Latin) y cantar\xc3\xa1 por primera vez  con la Filarm\xc3\xb3nica de Los \xc3\x81ngeles, dirigida por el venezolano Gustavo Dudamel. \n\nMuchas gracias a todo el equipo/familia de People en espa\xc3\xb1ol. You are the best. \n\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/6lR7PibUl8 https://t.co/KlnJZbgouh'"
1537094587776282624,2022-06-15 15:28:02+00:00,"b""Celebrando la nominaci\xc3\xb3n a @PremiosJuventud en la categor\xc3\xada de LA MEZCLA PERFECTA con 'Canci\xc3\xb3n Bonita' junto a @carlosvives\n\nPara votar \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/mb2SNOXB8G\n#PremiosJuventud https://t.co/YdpWzkyyRP"""
1536735753950187522,2022-06-14 15:42:09+00:00,"b'We must unite to fight against attacks on the LGBTQ+ community. Today, I\xe2\x80\x99m proud to join my friend @Lin_Manuel + @hispanicfed to announce Advance Change Together (ACT), a new initiative full of love. I hope you will join us. @RM_Foundation @WavesAheadPR @SerPuertoRico\n#LatinxACT https://t.co/Z4CMgQ59Tx'"
1536333670008889345,2022-06-13 13:04:25+00:00,"b'My son found a natural rainbow in our closet. Yes, there are lights and rainbows in our closets now. No more darkness only #PRIDE happy #pridemonth everyone. #BabyRenn https://t.co/xqcsTiTGGB'"
1535241749135761408,2022-06-10 12:45:31+00:00,b'Practicing with  @pico_cole \xf0\x9f\x8e\xba  thank you brotha. https://t.co/P2neowjD5o'
1534973008133115913,2022-06-09 18:57:38+00:00,b'Le faltan piezas al rompecabezas... \nhttps://t.co/JxMMfcBHWR\n\n#avecesbienyavecesmal \n\xf0\x9f\x93\xb8: Monti Smith https://t.co/s4drRAr3hV'
1534296927424110594,2022-06-07 22:11:08+00:00,b'BTS #avecesbienyavecesmal \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\nhttps://t.co/2JokDKFhGO\n\n\xf0\x9f\x93\xb8: Monti Smith https://t.co/hRP2Fxrd1i'
1534253133932675076,2022-06-07 19:17:06+00:00,"b'Emmy, Grammy, and Tony winner Carol Burnett has joined the cast of Mrs. American Pie, the Apple comedy series starring Kristen Wiig, Ricky Martin, Josh Lucas, Allison Janney, Leslie Bibb, Laura Dern among others. https://t.co/rcVvwTvoyT'"
1533321629832552448,2022-06-05 05:35:38+00:00,b'#tb Here I was 12years old rehearsing my first dance routine with the legend and best choreographer Mr. @jlvn1161 Love you Oc\n\nSo proud of that little kid. He is a survivor! #PRIDE #pridemonth https://t.co/AMvtMyerj8'
1532467380588273668,2022-06-02 21:01:10+00:00,b'A veces bien y a veces mal. \xc2\xbfA qui\xc3\xa9n le pasa igual?\nhttps://t.co/xRVTlZz3CI\n. \n. \n. \n#avecesbienyavecesmal https://t.co/JLakC5rNiM'
1531615902373912581,2022-05-31 12:37:41+00:00,b'#tb Caught studying this amazing script. I feel this is going to be an amazing summer \xe2\x98\x80\xef\xb8\x8f\n\nAnd great music coming out any minute now \xf0\x9f\x8e\xb6 \n#busysummer https://t.co/u8mWxzpdSw'
1531350399990513670,2022-05-30 19:02:41+00:00,"b'Ya no aguanto esta ciudad, si t\xc3\xba no est\xc3\xa1s \xf0\x9f\x8e\xb6\nhttps://t.co/lSJvAnKHVe \n\n\xf0\x9f\x93\xb7: Monti Smith\n#avecesbienyavecesmal https://t.co/gYfvIuTozV'"
1530705723470012416,2022-05-29 00:20:58+00:00,b'RT @DEADLINE: Ricky Martin To Lead Apple TV+ Period Comedy \xe2\x80\x98Mrs. American Pie\xe2\x80\x99 From Laura Dern &amp; Abe\xc2\xa0Sylvia https://t.co/d0LGH9Vvdl'
1530262657185488899,2022-05-27 19:00:23+00:00,b'Enjoy 25% OFF For Memorial Day \xe2\x98\x80\xef\xb8\x8f\nSave All Weekend!\nhttps://t.co/uPwR2heKlF https://t.co/aU4704cP4u'
1530138938576293888,2022-05-27 10:48:46+00:00,"b""A night to remember. MAKING AIDS HISTORY CAP D'ANTIBES, #FRANCE (Photo by Daniele Venturelli/Getty Images for #amfAR) @Dior https://t.co/mtMNPMARLR"""
1529971102113488988,2022-05-26 23:41:50+00:00,"b""Oh what a night! \n\nRepost from @amfar\n\xe2\x80\xa2\n@ricky_martin Livin' La Vida Loca on the red carpet at #amfARCannes\n\nStyled by @dvlstylist https://t.co/cCI7NfEB5T"""
1529581564849430528,2022-05-25 21:53:57+00:00,b'You never forget your first. So cool. @Festival_Cannes\n\n\xf0\x9f\x93\xb7: Jean Pierre Baux https://t.co/ITs6i5CDCU'
1528846690916122624,2022-05-23 21:13:50+00:00,b'Que f\xc3\xa1cil fue quererte y que dif\xc3\xadcil olvidar... \xf0\x9f\x8e\xb6\n\n\xf0\x9f\x93\xb7: Monti Smith \n#avecesbienyavecesmal https://t.co/CLlMXrY3GF'
1528712427705090049,2022-05-23 12:20:19+00:00,"b'Martin protagonizar\xc3\xa1 Mrs. American Pie como el protagonista masculino, Robert, y es el \xc3\xbaltimo en ser agregado a una lista de actores que incluye a Kristen Wiig, Alison Janney y Laura Dern para la serie que es producida por Dern para APPLETV+ https://t.co/N7HEPM7OFV'"
1528405152029634561,2022-05-22 15:59:19+00:00,"b'Por m\xc3\xa1s que intente escapar, regres\xc3\xa9 al mismo lugar y t\xc3\xba no est\xc3\xa1s \xf0\x9f\x8e\xb6\nhttps://t.co/xRVTlZzBsg\n#avecesbienyavecesmal'"
1528041549434703874,2022-05-21 15:54:29+00:00,b'#avecesbienyavecesmal\n\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\nhttps://t.co/xRVTlZz3CI\n.\n.\n.\n\xf0\x9f\x93\xb7: (@)mounce https://t.co/7vlRluOgGe'
1527680655697620993,2022-05-20 16:00:25+00:00,b'Behind the scenes with @reikmx \xf0\x9f\x8e\xa5\nhttps://t.co/2JokDKFhGO\n\n\xf0\x9f\x93\xb7: (@)mounce\n#avecesbienyavecesmal https://t.co/d03vjN2O0I'
1527443317809627138,2022-05-20 00:17:20+00:00,b'@jwanyosef \xe2\x80\x98s point of view https://t.co/20PSJFXAwO'
