twitter_id,date,tweet
1546290554522279936,2022-07-11 00:29:31+00:00,"b'Todo bien, todo tranqui con @julioreguia. https://t.co/r9Gy7GVaHX'"
1545796521144229888,2022-07-09 15:46:24+00:00,b'\xc2\xa1Es cumplea\xc3\xb1os de nuestro Chui Navarro! Corran a felicitarlo. \xf0\x9f\x8e\x81\xf0\x9f\x8e\x82\xe2\x9c\xa8'
1545156937259548672,2022-07-07 21:24:56+00:00,b'Dejen que el autocorrector termine esta frase: \xf0\x9f\x98\x8f. \nYo no te pido que te enamores s\xc3\xb3lo ____________________'
1544813734295736321,2022-07-06 22:41:10+00:00,"b'Y s\xc3\xad, stranger things pasan. https://t.co/ppoQdf9rgI'"
1544352051756408836,2022-07-05 16:06:36+00:00,b'https://t.co/d30QVKpxvy'
1542312358185500677,2022-06-30 01:01:35+00:00,b'https://t.co/qAP1mPXxX6'
1542288814424690689,2022-06-29 23:28:02+00:00,b'\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf https://t.co/7NUVRMxQEi'
1541939467082137606,2022-06-29 00:19:51+00:00,b'Julio viene con todo. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/x4JCWgzdnJ'
1541556612871213056,2022-06-27 22:58:31+00:00,b'\xc2\xa1Eaaaa! Estamos nominados en los Kids\xe2\x80\x99 Choice Awards. \nVota aqu\xc3\xad. \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/zlZLc37RDU https://t.co/eIylvrlU4v'
1541473321727975429,2022-06-27 17:27:33+00:00,b'Dijo que siiiiii https://t.co/WGKsdD6xyx'
1541472209142693889,2022-06-27 17:23:08+00:00,b'@ROJiiii \xe2\x9d\xa4\xef\xb8\x8f'
1536510482407993345,2022-06-14 00:47:00+00:00,b'Nos vemos en 1 mes en Quer\xc3\xa9taro!\nhttps://t.co/XsgtBAez3g https://t.co/r1riTeFtA3'
1534970202735136775,2022-06-09 18:46:29+00:00,b'Nerviooooso https://t.co/b1TVClsfYs'
1534236829704245248,2022-06-07 18:12:19+00:00,b'Si van a @AppleMusicES nos podr\xc3\xa1n encontrar en la portada de Puro Pop. \xc2\xa1Qu\xc3\xa9 gusto ser parte de esta playlist! \xf0\x9f\x94\xa5\nhttps://t.co/2tc7O6F6F8 https://t.co/13H4dhPLNO'
1533850680586379264,2022-06-06 16:37:54+00:00,b'@vanne_amador_ \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8'
1533496893833093121,2022-06-05 17:12:05+00:00,b'La semana pasada estuvimos en Mexicali y como siempre estar en casa nos hace muy felices. Gracias por tanto y por un show tan especial. https://t.co/6BtKY3g6rc'
1533130778787426306,2022-06-04 16:57:16+00:00,b'\xc2\xa1Qu\xc3\xa9 regalo! Nueva York nos vemos hoy para cantar juntos. \n#ENCAMBIOUSA https://t.co/QH3VAvPiFI'
1529606324224401408,2022-05-25 23:32:21+00:00,b'A veeeeer. \xf0\x9f\x91\x80 Queremos saber qu\xc3\xa9 les toc\xc3\xb3. https://t.co/UtD54W2EIT'
1527406630706589696,2022-05-19 21:51:33+00:00,b'X2 \xf0\x9f\x98\xb1 https://t.co/jYDSOyg4mi'
1526726066148188160,2022-05-18 00:47:14+00:00,b'Y seguimos con #ENCAMBIOUSA. \xc2\xbfNos vemos en las pr\xc3\xb3ximas fechas? https://t.co/AjV7VcOpNW https://t.co/gzFYpStaYD'
1526254533894098944,2022-05-16 17:33:31+00:00,b'Ac\xc3\xa1 un v\xc3\xaddeo de @julioreguia para alegrarles el d\xc3\xada \xf0\x9f\xa4\xa3 https://t.co/9NyBbNtGpg'
1525513339891335168,2022-05-14 16:28:17+00:00,b'Y el 15 de octubre en Le\xc3\xb3n! \nhttps://t.co/vNuCB8mBft https://t.co/0wuPKPjGHU'
1525512746078437377,2022-05-14 16:25:55+00:00,b'15 de julio estaremos en Quer\xc3\xa9taro:)\nhttps://t.co/GCOIPCE7gt https://t.co/uSADwUBwkG'
